Annotation Cluster 1	Enrichment Score: 8.024203553703202
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	7	15.555555555555555	0.043431562551403784	1020, 2950, 2539, 3300, 25824, 2729, 5686	45	992	16792	2.6331541218637993	1.0	0.34504732166252494	52.727989826597344
GOTERM_BP_ALL	GO:0051098~regulation of binding	4	8.88888888888889	0.04367334054658333	1020, 3300, 7295, 10273	45	300	16792	4.975407407407408	1.0	0.3450766599865057	52.929199947205376
GOTERM_BP_ALL	GO:1903533~regulation of protein targeting	4	8.88888888888889	0.04367334054658333	1020, 8851, 7295, 5052	45	300	16792	4.975407407407408	1.0	0.3450766599865057	52.929199947205376
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	13	28.888888888888886	0.043948407615444156	8851, 51022, 7295, 2730, 10273, 2729, 5052, 5686, 1020, 2950, 2861, 1501, 10595	45	2728	16792	1.7782339524275006	1.0	0.34532095578167177	53.15713378333
GOTERM_CC_ALL	GO:0005654~nucleoplasm	13	28.888888888888886	0.0475712082972225	4209, 8851, 51022, 7295, 6300, 10273, 7415, 7296, 3337, 5686, 1020, 4287, 26353	45	2996	18224	1.757246699302774	0.999693664321208	0.2434556375625403	44.690645092536116
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	10	22.22222222222222	0.04791574468421862	4209, 1020, 8851, 2861, 2950, 7295, 6300, 10595, 5686, 5052	45	1852	16792	2.014878809695224	1.0	0.36729203799363597	56.33131952623663
GOTERM_BP_ALL	GO:0043412~macromolecule modification	17	37.77777777777778	0.04808044773796478	4209, 8851, 7295, 3300, 6300, 10273, 7415, 2729, 5686, 5052, 2745, 1020, 2950, 2861, 2539, 4287, 10595	45	4065	16792	1.5605521388547217	1.0	0.3667326824442022	56.4586159463037
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	7	15.555555555555555	0.048632758425487546	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	1020	16792	2.5608714596949893	1.0	0.36855543283504577	56.882944900990665
GOTERM_BP_ALL	GO:0044765~single-organism transport	15	33.33333333333333	0.049180352147166824	8402, 8851, 1468, 7295, 5243, 6505, 23657, 5052, 2745, 3308, 1020, 6520, 10628, 2539, 8140	45	3415	16792	1.6390434358223525	1.0	0.370326717130135	57.29980709172171
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	6	13.333333333333334	0.049753002946375316	1020, 3300, 10273, 7415, 2729, 5686	45	770	16792	2.907705627705628	1.0	0.37222710393215785	57.73168683602948
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	7	15.555555555555555	0.05038446227737062	1020, 10628, 51022, 9531, 4287, 7295, 2729	45	1029	16792	2.5384731670445957	1.0	0.3744553179130995	58.20315325353518
GOTERM_BP_ALL	GO:0007399~nervous system development	11	24.444444444444443	0.050700191804793036	4209, 1020, 8851, 9531, 2950, 1501, 2539, 2937, 4287, 8140, 23657	45	2170	16792	1.8915719406041984	1.0	0.3747801696047739	58.43702689517296
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	7	15.555555555555555	0.05097706034802981	1020, 4287, 3300, 10273, 7415, 2729, 5686	45	1032	16792	2.531093884582257	1.0	0.37487225096744525	58.64110097146771
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	21	46.666666666666664	0.05105776330197144	4209, 8851, 51022, 9531, 2937, 2730, 6300, 2729, 7296, 23657, 5686, 5052, 290, 1020, 1728, 10628, 2950, 2539, 1501, 4287, 8140	45	5475	16792	1.4312815829528158	1.0	0.3738085697773581	58.700407792010424
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	17	37.77777777777778	0.052278960022405785	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 1020, 10628, 10587, 4287, 26353, 25824	45	4457	18224	1.5446762894822128	0.9998654242815883	0.25703978725896215	47.92249119609116
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	10	22.22222222222222	0.05295062806256516	1020, 9531, 2937, 5243, 6300, 6767, 7415, 2729, 10595, 3308	45	1897	16881	1.9775083465120364	0.9999999933176894	0.3300193353765656	52.4220705254669
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	6	13.333333333333334	0.05421577172162197	1020, 2950, 2937, 2730, 2729, 23657	45	789	16792	2.8376848331220956	1.0	0.3906000232334167	60.959333540515324
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	7	15.555555555555555	0.05441760739055511	1020, 2950, 2539, 3300, 25824, 2729, 5686	45	1049	16792	2.490075203897892	1.0	0.3901857064091738	61.09968071552444
GOTERM_BP_ALL	GO:0017038~protein import	4	8.88888888888889	0.05474682955868051	10628, 7295, 5052, 3308	45	329	16792	4.536845660249916	1.0	0.3889488059794429	61.32758851841322
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	13	28.888888888888886	0.05708684763954165	4209, 1020, 8851, 2861, 2950, 3300, 7295, 6300, 10273, 7415, 2729, 10595, 5686	45	2839	16792	1.7087080740479823	1.0	0.4004857130975513	62.91166513300376
GOTERM_BP_ALL	GO:0050789~regulation of biological process	35	77.77777777777779	0.05773992149575498	4209, 51022, 9531, 2936, 7295, 6300, 7001, 10273, 7415, 7296, 3337, 2729, 5686, 2745, 1728, 2950, 2678, 10587, 1501, 6767, 25824, 8851, 3300, 5243, 2730, 6505, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	10922	16792	1.1957923864168143	1.0	0.40252233399068527	63.34274546317056
GOTERM_BP_ALL	GO:0016310~phosphorylation	11	24.444444444444443	0.05904999228536203	4209, 1020, 8851, 2861, 2950, 7295, 6300, 7415, 10595, 5686, 5052	45	2229	16792	1.841503414585514	1.0	0.40654250249392865	64.19332329008323
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	5	11.11111111111111	0.06196661289584664	1020, 10628, 8851, 1728, 7415	45	572	16792	3.261849261849262	1.0	0.41896664741929335	66.02075812576915
GOTERM_BP_ALL	GO:0009058~biosynthetic process	23	51.11111111111111	0.0634674566653386	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 10628, 1728, 2678, 2950, 2861, 1501, 2539, 4287, 25824, 10595, 5226	45	6320	16792	1.3580028129395216	1.0	0.42522859134242075	66.92657528549124
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	5	11.11111111111111	0.06357403891128582	1020, 10628, 8851, 1728, 7415	45	577	16792	3.2335836703254377	1.0	0.4242094652210515	66.9900301576464
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	33	73.33333333333333	0.06446480500716803	4209, 51022, 2936, 7295, 6300, 10273, 7415, 7296, 3337, 23657, 5686, 2745, 6520, 10587, 2950, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	11035	18224	1.2110798972964807	0.9999842970357365	0.2922588843555357	55.50019935114017
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	5	11.11111111111111	0.06553224481278522	9531, 2950, 2730, 2729, 10595	45	583	16792	3.2003049361539926	1.0	0.4326684800931815	68.13568262521383
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	7	15.555555555555555	0.0655875683769895	10628, 1728, 2950, 3300, 10273, 25824, 5686	45	1100	16792	2.374626262626263	1.0	0.4313779053094028	68.16749986059753
GOTERM_BP_ALL	GO:0032502~developmental process	21	46.666666666666664	0.06696373983717172	4209, 8851, 51022, 9531, 2937, 2730, 6300, 2729, 7296, 23657, 5686, 5052, 290, 1020, 1728, 10628, 2950, 2539, 1501, 4287, 8140	45	5632	16792	1.391382575757576	1.0	0.4367346946418912	68.94940047709774
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	8	17.77777777777778	0.06851573382175588	1020, 8851, 2861, 2950, 7295, 7415, 10595, 5052	45	1393	16792	2.1430326234346335	1.0	0.44286728276856757	69.80950923988365
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	19	42.22222222222222	0.06940794424565284	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 1728, 10628, 2678, 1501, 4287, 25824, 10595	45	4947	16792	1.4331828493138377	1.0	0.4456723831167163	70.29377022467025
GOTERM_BP_ALL	GO:0007517~muscle organ development	4	8.88888888888889	0.07063998321642623	4209, 1020, 2539, 6300	45	366	16792	4.078202792956891	1.0	0.45008437159202797	70.95047642970358
GOTERM_BP_ALL	GO:0045892~negative regulation of transcription, DNA-templated	7	15.555555555555555	0.07275683029890306	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1130	16792	2.311583087512291	1.0	0.45863845402728065	72.04702270566843
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	5	11.11111111111111	0.07368210896993233	1020, 10628, 8851, 1728, 7415	45	607	16792	3.073768991396668	1.0	0.4614267463741477	72.51399031319792
GOTERM_BP_ALL	GO:1902578~single-organism localization	15	33.33333333333333	0.07376343630117252	8402, 8851, 1468, 7295, 5243, 6505, 23657, 5052, 2745, 3308, 1020, 6520, 10628, 2539, 8140	45	3614	16792	1.5487917358420955	1.0	0.4602338476070271	72.55468161735347
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	4	8.88888888888889	0.07385995928629076	1020, 8851, 7295, 5052	45	373	16792	4.001668156091749	1.0	0.4591206613957838	72.60290236898872
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	8	17.77777777777778	0.0739196387961402	1020, 10628, 8851, 2950, 7295, 25824, 2729, 10595	45	1418	16792	2.105249960821188	1.0	0.4578437361009835	72.63267704807639
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	11	24.444444444444443	0.0747138558494018	1020, 10628, 8851, 2950, 2539, 3300, 7295, 25824, 2729, 10595, 5686	45	2326	16792	1.764708130314321	1.0	0.45998671022158155	73.02603256403748
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	5	11.11111111111111	0.0747497083457411	1020, 8851, 51022, 1728, 1501	45	662	18224	3.058744545149379	0.9999974937044084	0.31566987967265414	61.09338940545157
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	11	24.444444444444443	0.07807167393568795	1020, 10628, 8851, 2950, 2539, 3300, 7295, 25824, 2729, 10595, 5686	45	2345	16792	1.7504098554844825	1.0	0.4737732390581698	74.63104416276556
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	16	35.55555555555556	0.07911918658062486	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 1020, 10587, 4287, 26353, 25824	45	4328	18224	1.4971452043540767	0.9999988577307883	0.32357140833405185	63.26806949245252
GOTERM_BP_ALL	GO:0065007~biological regulation	36	80.0	0.08002310538812538	4209, 51022, 9531, 2936, 7295, 6300, 7001, 10273, 7415, 7296, 3337, 2729, 23657, 5686, 2745, 1728, 2950, 2678, 10587, 1501, 6767, 25824, 8851, 3300, 5243, 2730, 6505, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	11548	16792	1.1632836854866644	1.0	0.48093331000874184	75.522077468858
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	6	13.333333333333334	0.08088171653678278	1020, 3300, 10273, 7415, 2729, 5686	45	887	16792	2.524163848177377	1.0	0.4831600882242103	75.90472254697424
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	13	28.888888888888886	0.08399861592023636	8851, 51022, 7295, 2730, 10273, 2729, 5052, 5686, 1020, 2950, 2861, 1501, 10595	45	3020	16792	1.6062987490802059	1.0	0.4951381065734821	77.24702195813556
GOTERM_BP_ALL	GO:1903507~negative regulation of nucleic acid-templated transcription	7	15.555555555555555	0.08488198167061509	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1177	16792	2.219276880959124	1.0	0.49734214741771	77.61445459789076
GOTERM_BP_ALL	GO:0007417~central nervous system development	6	13.333333333333334	0.08612458859583247	1020, 8851, 9531, 2950, 2539, 23657	45	904	16792	2.4766961651917403	1.0	0.501036451868679	78.12187293826798
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	21	46.666666666666664	0.08745552797391912	4209, 8851, 51022, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	5798	16792	1.3515465102909048	1.0	0.5050460219885597	78.65335015115636
GOTERM_BP_ALL	GO:0001558~regulation of cell growth	4	8.88888888888889	0.08838874178271401	1020, 8851, 2539, 3300	45	403	16792	3.7037772263578717	1.0	0.5073539095534598	79.01873573887018
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	18	40.0	0.08882975281415637	4209, 8851, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 2745, 1020, 1728, 10628, 2950, 2861, 2539, 4287, 10595	45	4744	16792	1.4158516020236087	1.0	0.5076123680607203	79.18935212089248
GOTERM_MF_ALL	GO:0004672~protein kinase activity	5	11.11111111111111	0.0889729775436292	1020, 8851, 6300, 26353, 10595	45	652	16881	2.876789366053169	0.99999999999999	0.4752453299123318	71.98030449103139
GOTERM_CC_ALL	GO:0043233~organelle lumen	16	35.55555555555556	0.08902360981093566	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 1020, 10587, 4287, 26353, 25824	45	4400	18224	1.4726464646464648	0.9999998102498326	0.3494467692429617	67.79079408398965
GOTERM_BP_ALL	GO:1902679~negative regulation of RNA biosynthetic process	7	15.555555555555555	0.08953514826731862	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1194	16792	2.187679136422855	1.0	0.5089514723498892	79.45954151414553
GOTERM_MF_ALL	GO:0005524~ATP binding	8	17.77777777777778	0.09017919251760152	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1495	16881	2.007402452619844	0.9999999999999937	0.4733237791276689	72.48260515825092
GOTERM_BP_ALL	GO:0023051~regulation of signaling	13	28.888888888888886	0.0926987047561548	8851, 51022, 7295, 2730, 10273, 2729, 5052, 5686, 1020, 2950, 2861, 1501, 10595	45	3070	16792	1.580137531668476	1.0	0.5186232911008608	80.63120489676984
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	21	46.666666666666664	0.0938459037396552	4209, 8851, 51022, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	5844	16792	1.3409080538443987	1.0	0.5216274222399224	81.0403270084205
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	8	17.77777777777778	0.09444269672256253	1020, 10628, 8851, 2950, 7295, 25824, 2729, 10595	45	1504	16792	1.9848699763593383	1.0	0.5224342843912213	81.24993114262774
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	6	13.333333333333334	0.09514963894332878	1020, 8851, 2861, 7295, 7415, 10595	45	932	16792	2.402288984263233	1.0	0.5236645904456831	81.49540091788845
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	22	48.888888888888886	0.0967736317424027	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 10628, 2678, 2950, 2861, 2539, 1501, 4287, 25824, 10595, 5226	45	6227	16792	1.3183591171065074	1.0	0.5269003348607264	82.04789491425156
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	8	17.77777777777778	0.09936264898324332	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1531	16881	1.96020030481167	0.9999999999999998	0.495003487769871	76.04194390438555
GOTERM_BP_ALL	GO:0023052~signaling	22	48.888888888888886	0.10157766338097475	4209, 8851, 51022, 9531, 7295, 2730, 6300, 10273, 6505, 7415, 2729, 7296, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 1501, 4287, 10595	45	6260	16792	1.3114093006744765	1.0	0.5420212677773919	83.59280838869569
GOTERM_CC_ALL	GO:0030425~dendrite	4	8.88888888888889	0.10211219646582864	1020, 8851, 51022, 1501	45	466	18224	3.476204101096805	0.9999999828262945	0.3753247258304834	72.98457647764138
GOTERM_BP_ALL	GO:0051253~negative regulation of RNA metabolic process	7	15.555555555555555	0.10283085788535164	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1240	16792	2.1065232974910395	1.0	0.5451296040924309	83.97474101162697
GOTERM_BP_ALL	GO:0007420~brain development	5	11.11111111111111	0.10314318065640829	1020, 8851, 9531, 2539, 23657	45	684	16792	2.7277452891487974	1.0	0.5447560211485301	84.0686162125962
GOTERM_BP_ALL	GO:0007154~cell communication	22	48.888888888888886	0.10381524319503338	4209, 8851, 51022, 9531, 7295, 2730, 6300, 10273, 6505, 7415, 2729, 7296, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 1501, 4287, 10595	45	6275	16792	1.3082744577246568	1.0	0.5457000161840195	84.2688673708377
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	8	17.77777777777778	0.10609713253481512	1020, 10628, 2950, 2937, 2730, 10273, 2729, 23657	45	1548	16792	1.9284524834912433	1.0	0.552445617863788	84.93126452925638
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	21	46.666666666666664	0.10814436205664875	8402, 4209, 9531, 2936, 2937, 7295, 5243, 6300, 7415, 2729, 7296, 5052, 3308, 1020, 6520, 1728, 10587, 2539, 6767, 25824, 10595	45	5971	16881	1.3193434935521688	1.0	0.5132481522761259	79.04194679182869
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	21	46.666666666666664	0.11219474540238317	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 2729, 7296, 25796, 2745, 1020, 10628, 2861, 2539, 1501, 4287, 25824, 10595, 5226	45	5965	16792	1.3137077395920647	1.0	0.5723505383540675	86.5749144619931
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	4	8.88888888888889	0.1137085932794151	1020, 8851, 6300, 10595	45	453	16881	3.3124356144223692	1.0	0.5256510991109109	80.75842447770144
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	11	24.444444444444443	0.11402461122068552	1020, 10628, 8851, 2950, 2539, 3300, 7295, 25824, 2729, 10595, 5686	45	2522	16792	1.6275618997268482	1.0	0.5770825368446278	87.03426535221759
GOTERM_BP_ALL	GO:0060322~head development	5	11.11111111111111	0.11855554077316659	1020, 8851, 9531, 2539, 23657	45	720	16792	2.591358024691358	1.0	0.5906979357022917	88.10884971097906
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	21	46.666666666666664	0.12130506258574766	8402, 4209, 9531, 2936, 2937, 7295, 5243, 6300, 7415, 2729, 7296, 5052, 3308, 1020, 6520, 1728, 10587, 2539, 6767, 25824, 10595	45	6052	16881	1.3016853932584271	1.0	0.5438711300321559	82.89202915875865
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	7	15.555555555555555	0.12168882865434966	1020, 8851, 2861, 2950, 7295, 10595, 5052	45	1300	16792	2.009299145299145	1.0	0.5993689986501671	88.8023322011715
GOTERM_BP_ALL	GO:0006913~nucleocytoplasmic transport	4	8.88888888888889	0.12185833976486474	1020, 10628, 7295, 5052	45	465	16792	3.2099402628434888	1.0	0.5984026433940062	88.83874283710448
GOTERM_BP_ALL	GO:0045859~regulation of protein kinase activity	5	11.11111111111111	0.12301049007153066	1020, 8851, 2950, 7295, 10595	45	730	16792	2.5558599695585995	1.0	0.6005816169080487	89.0832868626601
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	8	17.77777777777778	0.12382202177029367	1020, 8851, 2861, 2950, 7295, 7415, 10595, 5052	45	1610	16792	1.8541890959282266	1.0	0.6016588367165545	89.2524992932789
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	8	17.77777777777778	0.12412019002675335	1020, 8851, 2861, 2950, 7295, 7415, 10595, 5052	45	1611	16792	1.853038140561418	1.0	0.6011082497385465	89.31404814778767
GOTERM_BP_ALL	GO:0045860~positive regulation of protein kinase activity	4	8.88888888888889	0.12474135989255863	1020, 8851, 7295, 10595	45	470	16792	3.175791962174941	1.0	0.6015783276783324	89.44120865845939
GOTERM_BP_ALL	GO:0045786~negative regulation of cell cycle	4	8.88888888888889	0.12474135989255863	1020, 8851, 6300, 10595	45	470	16792	3.175791962174941	1.0	0.6015783276783324	89.44120865845939
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	4	8.88888888888889	0.12590168472149565	1020, 8851, 7295, 5052	45	472	16792	3.162335216572505	1.0	0.6037299014726258	89.67493615286877
GOTERM_BP_ALL	GO:0051169~nuclear transport	4	8.88888888888889	0.1264833578310855	1020, 10628, 7295, 5052	45	473	16792	3.155649518440216	1.0	0.6040639403150865	89.7902642703585
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	7	15.555555555555555	0.12969873202955004	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1324	16792	1.9728768042967437	1.0	0.6124698813005672	90.4062194817703
GOTERM_BP_ALL	GO:0048731~system development	16	35.55555555555556	0.13099479222059357	4209, 8851, 9531, 2937, 6300, 23657, 5686, 5052, 290, 1020, 10628, 2950, 2539, 1501, 4287, 8140	45	4291	16792	1.3913980165203657	1.0	0.6149239317715441	90.64447100814195
GOTERM_BP_ALL	GO:0090066~regulation of anatomical structure size	4	8.88888888888889	0.1329471254372464	1020, 8851, 2730, 2729	45	484	16792	3.0839302112029383	1.0	0.6193039007523669	90.99287982669406
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	6	13.333333333333334	0.137881662181137	1020, 8851, 2861, 7295, 7415, 10595	45	1049	16792	2.134350174769622	1.0	0.6322758580003095	91.81986305948556
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	6	13.333333333333334	0.137881662181137	1020, 8851, 2861, 7295, 7415, 10595	45	1049	16792	2.134350174769622	1.0	0.6322758580003095	91.81986305948556
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	21	46.666666666666664	0.13867506687327752	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 10628, 1728, 2678, 2950, 2861, 1501, 4287, 25824, 10595	45	6118	16792	1.2808543096872618	1.0	0.6331006126699315	91.94596888670569
GOTERM_CC_ALL	GO:0031981~nuclear lumen	13	28.888888888888886	0.14229854058461616	4209, 8851, 51022, 7295, 6300, 10273, 7415, 7296, 3337, 5686, 1020, 4287, 26353	45	3592	18224	1.465676812670131	0.9999999999914138	0.4711347662436245	84.51246365381515
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	21	46.666666666666664	0.14449300802214604	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 2729, 7296, 25796, 2745, 1020, 10628, 2861, 2539, 1501, 4287, 25824, 10595, 5226	45	6149	16792	1.2743969209085488	1.0	0.6479840441298015	92.81634182966108
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	7	15.555555555555555	0.14540937972057288	2861, 2950, 7295, 2730, 10273, 2729, 5686	45	1369	16792	1.9080269458647836	1.0	0.6490608185842739	92.94508420557248
GOTERM_BP_ALL	GO:0033674~positive regulation of kinase activity	4	8.88888888888889	0.1456064606063489	1020, 8851, 7295, 10595	45	505	16792	2.9556875687568755	1.0	0.6481670832265167	92.97248729498106
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	7	15.555555555555555	0.14612807015196622	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1371	16792	1.9052435367533838	1.0	0.6481633149693258	93.04453201328913
GOTERM_CC_ALL	GO:0043229~intracellular organelle	34	75.55555555555556	0.14614027347352931	4209, 51022, 9531, 2936, 7295, 6300, 10273, 7415, 7296, 3337, 23657, 5686, 2745, 6520, 2950, 10587, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	12099	18224	1.1380481398830022	0.9999999999959247	0.4725283516573322	85.33463253599524
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	5	11.11111111111111	0.14628714967528778	1020, 8851, 6300, 26353, 10595	45	784	16881	2.3924319727891157	1.0	0.5983034018032218	88.46090817211936
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	20	44.44444444444444	0.14628761928756523	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 2729, 7296, 25796, 2745, 1020, 10628, 2539, 1501, 4287, 25824, 10595, 5226	45	5794	16792	1.2880757872128255	1.0	0.6471759935320648	93.06642979711583
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	21	46.666666666666664	0.14871466986274873	4209, 8851, 51022, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	6171	16792	1.2698536163776806	1.0	0.6523154410810545	93.39164312050207
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	5	11.11111111111111	0.1502416018705774	1020, 8851, 2950, 7295, 10595	45	788	16792	2.367738296672307	1.0	0.6549778410988802	93.588831952665
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	11	24.444444444444443	0.15029103101810776	1020, 10628, 8851, 9531, 2950, 1501, 2730, 6300, 10273, 2729, 5686	45	2669	16792	1.537920985804088	1.0	0.6537048313696383	93.59512180388373
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	20	44.44444444444444	0.15041387944830326	4209, 8851, 51022, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 10628, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	5815	16792	1.2834240947740518	1.0	0.6526316352110306	93.6107291137172
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	16	35.55555555555556	0.15475741828457013	4209, 8851, 51022, 7295, 6300, 7415, 2729, 5686, 1020, 1728, 10628, 2861, 1501, 4287, 25824, 10595	45	4404	16792	1.3556968412554242	1.0	0.6626002562734705	94.1401127725595
GOTERM_BP_ALL	GO:0044700~single organism signaling	21	46.666666666666664	0.15578885400641368	4209, 8851, 9531, 7295, 2730, 6300, 10273, 6505, 7415, 2729, 7296, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 1501, 4287, 10595	45	6207	16792	1.2624885881531605	1.0	0.6638667361387903	94.25961194675038
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	6	13.333333333333334	0.1597092833267242	1020, 10628, 8851, 7295, 5052, 3308	45	1102	16792	2.031699939503932	1.0	0.6724131484602165	94.69322903481667
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	20	44.44444444444444	0.17190170327660864	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 2729, 7296, 25796, 2745, 1020, 10628, 2539, 1501, 4287, 25824, 10595, 5226	45	5919	16792	1.2608736460738488	1.0	0.700371464876602	95.85313228898667
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	32	71.11111111111111	0.17399990703623835	4209, 51022, 9531, 2936, 7295, 7001, 6300, 10273, 7415, 7296, 2729, 3337, 5686, 2745, 1728, 10587, 2950, 1501, 6767, 25824, 8851, 3300, 2730, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	10489	16792	1.1384286183409076	1.0	0.7024998747918951	96.02690842682775
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	5	11.11111111111111	0.17597782346314988	10628, 1728, 2950, 25824, 5686	45	839	16792	2.2238114157065287	1.0	0.7043224751465247	96.18442927499224
