Annotation Cluster 1	Enrichment Score: 2.1969311159309983
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044428~nuclear part	7	30.434782608695656	0.3017191955858114	4825, 2644, 2643, 5087, 5563, 7385, 6421	22	3981	18224	1.4565549998858212	1.0	0.7365590755289468	98.8106800043966
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	10	43.47826086956522	0.30667632761484304	4825, 2019, 5979, 2643, 5087, 4010, 5563, 5309, 7054, 6421	22	5971	16881	1.2850748313819824	1.0	0.9210855624023774	99.01485832726273
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	12	52.17391304347826	0.3268409006107118	4825, 5979, 2644, 2643, 5087, 5563, 1813, 6571, 7299, 7054, 7385, 6421	22	8233	18224	1.2073804975541889	1.0	0.7632180987545467	99.24327762668788
GOTERM_CC_ALL	GO:0044422~organelle part	12	52.17391304347826	0.3611272072132354	4825, 5979, 2644, 2643, 5087, 5563, 1813, 6571, 7299, 7054, 7385, 6421	22	8415	18224	1.1812672176308538	1.0	0.7978859692716281	99.60301623253773
GOTERM_CC_ALL	GO:0031981~nuclear lumen	6	26.08695652173913	0.40071077694361423	4825, 2643, 5087, 5563, 7385, 6421	22	3592	18224	1.3836809070662075	1.0	0.8219456698052303	99.81970349313848
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	6	26.08695652173913	0.5812584794160931	4825, 2643, 5087, 5563, 7385, 6421	22	4328	18224	1.1483784237943202	1.0	0.9286759036223499	99.99783860293073
GOTERM_CC_ALL	GO:0043233~organelle lumen	6	26.08695652173913	0.5978258583427477	4825, 2643, 5087, 5563, 7385, 6421	22	4400	18224	1.129586776859504	1.0	0.9310135020375855	99.99868662891689
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	6	26.08695652173913	0.610734282500044	4825, 2643, 5087, 5563, 7385, 6421	22	4457	18224	1.1151406367919716	1.0	0.9344961726272509	99.99912188474333
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	4	17.391304347826086	0.612842109224429	2644, 2643, 5563, 6421	22	2461	16792	1.2405895607846034	1.0	0.9961071343537979	99.99998755384361
GOTERM_BP_ALL	GO:0016043~cellular component organization	8	34.78260869565217	0.6914716169301256	116, 4825, 5979, 2644, 2643, 5563, 1813, 6421	22	6109	16792	0.9995386836113633	1.0	0.9988329355237306	99.99999972260255
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	8	34.78260869565217	0.7218588776174235	116, 4825, 5979, 2644, 2643, 5563, 1813, 6421	22	6265	16792	0.9746499310745121	1.0	0.9993221568030958	99.99999995117717

Annotation Cluster 5	Enrichment Score: 0.5800844148466427
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0031982~vesicle	10	43.47826086956522	0.01736091847839718	4825, 2644, 2643, 216, 1644, 1813, 6571, 7299, 7054, 7385	22	3754	18224	2.206615973264881	0.9587224427664157	0.12941004546356305	19.436046783520567
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	9	39.130434782608695	0.04087256547287513	4825, 2644, 216, 1644, 1813, 6571, 7299, 7054, 7385	22	3611	18224	2.0646005891090358	0.9994970913918438	0.2236641607859977	40.24834992758378
GOTERM_CC_ALL	GO:0005576~extracellular region	6	26.08695652173913	0.6471941139774887	116, 4825, 216, 7432, 1644, 7385	22	4623	18224	1.075098814229249	1.0	0.9483220837272899	99.9997390862201
GOTERM_CC_ALL	GO:0070062~extracellular exosome	4	17.391304347826086	0.649754116637824	4825, 216, 1644, 7385	22	2811	18224	1.1787458361631256	1.0	0.9470038268275993	99.99976151140486
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	4	17.391304347826086	0.6533187285832044	4825, 216, 1644, 7385	22	2825	18224	1.1729042638777154	1.0	0.9461329526645914	99.9997897944047
GOTERM_CC_ALL	GO:0043230~extracellular organelle	4	17.391304347826086	0.6535724664678846	4825, 216, 1644, 7385	22	2826	18224	1.1724892234446376	1.0	0.9438441658859952	99.99979168509438
GOTERM_CC_ALL	GO:0044421~extracellular region part	5	21.73913043478261	0.6826562099393738	116, 4825, 216, 1644, 7385	22	3878	18224	1.068029443480707	1.0	0.9536702755460569	99.99992940473668

