Annotation Cluster 1	Enrichment Score: 12.280276122075241
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0034097~response to cytokine	5	13.157894736842104	0.09845641866915711	4217, 7186, 2950, 51588, 9817	38	802	16792	2.75495471846699	1.0	0.47645751530353986	83.12259361716913
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	18	47.368421052631575	0.10257762801967568	4217, 9612, 8851, 51022, 7295, 51588, 9817, 6256, 5052, 11315, 1616, 1020, 2950, 7186, 2539, 2876, 4929, 25824	38	5815	16792	1.367859890482871	1.0	0.49013659550962796	84.39914576698968
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	13	34.21052631578947	0.10543671364670062	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3762	16792	1.5270153054086573	1.0	0.4990716591047447	85.23071481639175
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	16	42.10526315789473	0.10875317583082003	9612, 8851, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1616, 1020, 7186, 9481, 4929, 25824, 9016	38	5012	16792	1.4106775318183726	1.0	0.509385982726271	86.14298912018644
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	5	13.157894736842104	0.11145636342313439	11315, 1728, 2950, 2876, 25824	38	839	16792	2.6334608870208895	1.0	0.5174164814485569	86.84703435317225
GOTERM_BP_ALL	GO:0000165~MAPK cascade	5	13.157894736842104	0.11218071830072647	4217, 1616, 7186, 2950, 5052	38	841	16792	2.627198197634395	1.0	0.5187383531341176	87.02988818209863
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	7	18.421052631578945	0.1122186065806012	11315, 1020, 1728, 7295, 4929, 6505, 51588	38	1517	16792	2.039066023661659	1.0	0.5177701592586408	87.03938638261994
GOTERM_MF_ALL	GO:0044212~transcription regulatory region DNA binding	5	13.157894736842104	0.11491859236970343	11315, 9612, 4929, 25824, 6256	38	853	16881	2.6039674214845436	1.0	0.6913088871126802	80.9900130668083
GOTERM_MF_ALL	GO:0000975~regulatory region DNA binding	5	13.157894736842104	0.11601555779276919	11315, 9612, 4929, 25824, 6256	38	856	16881	2.5948413674372848	1.0	0.684744876969509	81.3079466505624
GOTERM_MF_ALL	GO:0001067~regulatory region nucleic acid binding	5	13.157894736842104	0.11638227626372777	11315, 9612, 4929, 25824, 6256	38	857	16881	2.5918135478720137	1.0	0.6759809727938999	81.41312911376617
GOTERM_BP_ALL	GO:0018193~peptidyl-amino acid modification	6	15.789473684210526	0.11653647395900815	11315, 64714, 1020, 8851, 7295, 51588	38	1185	16792	2.237441705529647	1.0	0.5297646269967835	88.07994670178405
GOTERM_BP_ALL	GO:0009725~response to hormone	5	13.157894736842104	0.11694188574233043	11315, 1616, 2950, 4929, 6256	38	854	16792	2.5872057192160725	1.0	0.5299831619746209	88.17349651226448
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	7	18.421052631578945	0.1206103322218305	11315, 9612, 1616, 1020, 2950, 4929, 6256	38	1548	16792	1.9982320141438867	1.0	0.5406144145028371	88.98913000779487
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	7	18.421052631578945	0.12254947162313576	4217, 11315, 1616, 7186, 2876, 7295, 51588	38	1555	16792	1.9892367574885765	1.0	0.5456130005577926	89.39857259856761
GOTERM_BP_ALL	GO:0007610~behavior	4	10.526315789473683	0.12336431126631787	11315, 1020, 2395, 4929	38	557	16792	3.17339128791458	1.0	0.5470573421808336	89.56630776562888
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	7	18.421052631578945	0.1247853880401061	4217, 11315, 1616, 7186, 2876, 7295, 51588	38	1563	16792	1.9790551234131393	1.0	0.5503616950734338	89.85287224002622
GOTERM_BP_ALL	GO:0023014~signal transduction by protein phosphorylation	5	13.157894736842104	0.12558575990698845	4217, 1616, 7186, 2950, 5052	38	877	16792	2.519354257936746	1.0	0.5517300455191663	90.0109898579015
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	5	13.157894736842104	0.12942967283806833	11315, 1020, 7186, 51588, 9817	38	887	16792	2.4909511659645167	1.0	0.5622891003099757	90.73857428165545
GOTERM_CC_ALL	GO:0043005~neuron projection	5	13.157894736842104	0.13064598950105094	11315, 1020, 8851, 51022, 30001	38	966	18224	2.482292688242345	0.9999999999957364	0.4719470682693785	82.36862639993731
GOTERM_BP_ALL	GO:0031400~negative regulation of protein modification process	4	10.526315789473683	0.13371374764745841	11315, 1020, 2950, 2539	38	578	16792	3.0580950646512477	1.0	0.5738758937488484	91.49056106386062
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	5	13.157894736842104	0.13529037785053716	11315, 64714, 7295, 9817, 5052	38	902	16792	2.449527366087058	1.0	0.5773691283008797	91.75253579371578
GOTERM_BP_ALL	GO:0034613~cellular protein localization	7	18.421052631578945	0.13539723391221914	11315, 64714, 1020, 8851, 7295, 9817, 5052	38	1600	16792	1.9332894736842103	1.0	0.5765871351553575	91.77001342894036
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	14	36.84210526315789	0.13549133674226072	9612, 8851, 51022, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 2950, 7186, 4929, 25824	38	4339	16792	1.4257954173287564	1.0	0.5757715580302408	91.78537622494616
GOTERM_BP_ALL	GO:0007417~central nervous system development	5	13.157894736842104	0.13608026962551853	1020, 8851, 2950, 2539, 4929	38	904	16792	2.444108057755007	1.0	0.5763860543333928	91.88091100099246
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	14	36.84210526315789	0.1366169114664298	9612, 8851, 51022, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 2876, 4929, 25824	38	4345	16792	1.4238265398825023	1.0	0.576847150649743	91.96705129791721
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	14	36.84210526315789	0.1388850285464758	9612, 8851, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	4357	16792	1.4199050529698127	1.0	0.5822333051641199	92.32170691179614
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	7	18.421052631578945	0.13922983538558523	11315, 64714, 1020, 8851, 7295, 9817, 5052	38	1613	16792	1.9177080954090122	1.0	0.5821314425225459	92.37431366054912
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	5	13.157894736842104	0.14246968641297314	11315, 1020, 8851, 2539, 2745	38	920	16792	2.4016018306636155	1.0	0.5901257206042894	92.85230692857647
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	13	34.21052631578947	0.14794503715386598	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3991	16792	1.4393965369449684	1.0	0.6029298521459019	93.59657214745354
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	14	36.84210526315789	0.1479856791796945	9612, 8851, 51022, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 1728, 7186, 4929, 25824	38	4404	16792	1.4047516611692719	1.0	0.6019683934579183	93.60181321701614
GOTERM_BP_ALL	GO:0033036~macromolecule localization	10	26.31578947368421	0.15563690176398004	11315, 64714, 1020, 8851, 7186, 5243, 7295, 9817, 6256, 5052	38	2817	16792	1.5686714122900434	1.0	0.6210245769617198	94.51966824042225
GOTERM_BP_ALL	GO:0009790~embryo development	5	13.157894736842104	0.15644850159312199	8851, 2395, 9817, 7296, 6256	38	954	16792	2.3160101511640736	1.0	0.6220415784693687	94.60939371606118
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	20	52.63157894736842	0.15711531105072	9612, 8851, 2395, 6505, 9817, 7296, 6256, 5052, 30001, 11315, 1020, 2678, 2950, 7186, 9481, 2539, 2876, 4929, 2879, 25824	38	7027	16792	1.257705242186154	1.0	0.6226825369253316	94.68207493523443
GOTERM_BP_ALL	GO:0007275~multicellular organism development	15	39.473684210526315	0.15879624447625892	9612, 8851, 2395, 7296, 9817, 6256, 5052, 30001, 1020, 2950, 2539, 9481, 2876, 4929, 2879	38	4877	16792	1.3591185262726224	1.0	0.6258917121316272	94.86122015254045
GOTERM_MF_ALL	GO:0016740~transferase activity	9	23.684210526315788	0.15944221507018017	4217, 1020, 8851, 7186, 2950, 2678, 51588, 9817, 2745	38	2453	16881	1.6298946510180874	1.0	0.7770607788716621	90.57821209599605
GOTERM_BP_ALL	GO:0006954~inflammatory response	4	10.526315789473683	0.16434025020598605	11315, 2950, 2876, 25824	38	637	16792	2.7748492109394367	1.0	0.6365295859656991	95.41262416273688
GOTERM_BP_ALL	GO:0007165~signal transduction	17	44.73684210526316	0.16773324361374042	4217, 64714, 8851, 2395, 7295, 51588, 7296, 6256, 5052, 30001, 11315, 1616, 1020, 2950, 7186, 2876, 4929	38	5775	16792	1.3008156755525175	1.0	0.6426757267439739	95.72207440979447
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	13	34.21052631578947	0.17212051163758169	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	4104	16792	1.399764029957936	1.0	0.6520643255447474	96.09311938685924
GOTERM_MF_ALL	GO:0030234~enzyme regulator activity	5	13.157894736842104	0.1721365186892203	11315, 1616, 8851, 2950, 25824	38	996	16881	2.2301046290424855	1.0	0.7963885195073747	92.3395509966168
GOTERM_BP_ALL	GO:0040008~regulation of growth	4	10.526315789473683	0.17245332382621406	1020, 8851, 2395, 2539	38	652	16792	2.711010655473038	1.0	0.6518063042755529	96.11999254581637
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	8	21.052631578947366	0.1813511021727695	4217, 1020, 8851, 2395, 2539, 2876, 9817, 6256	38	2129	16792	1.6604781093174457	1.0	0.6711340234109404	96.77713807104135
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	5	13.157894736842104	0.18368270749578264	1020, 8851, 2395, 2950, 2539	38	1017	16792	2.1725404957822283	1.0	0.6752787766874477	96.93112971093251
GOTERM_MF_ALL	GO:0098772~molecular function regulator	6	15.789473684210526	0.18785218812161764	11315, 1616, 1020, 8851, 2950, 25824	38	1397	16881	1.9079606675959764	1.0	0.8191808488399107	94.09725248701575
GOTERM_CC_ALL	GO:1990234~transferase complex	4	10.526315789473683	0.18844055540989663	4217, 7186, 51588, 9817	38	739	18224	2.5958265080834697	1.0	0.5800712399918204	92.4847861955071
GOTERM_CC_ALL	GO:0044451~nucleoplasm part	4	10.526315789473683	0.1894717631809559	11315, 9612, 1616, 51588	38	741	18224	2.5888202287094253	1.0	0.5742813331215351	92.60230419225826
GOTERM_BP_ALL	GO:0007420~brain development	4	10.526315789473683	0.190146911238481	1020, 8851, 2539, 4929	38	684	16792	2.5841797476146504	1.0	0.6872401889218094	97.3226272501203
GOTERM_BP_ALL	GO:0048856~anatomical structure development	16	42.10526315789473	0.19427350675702887	4217, 9612, 8851, 2395, 7296, 9817, 6256, 5052, 30001, 1020, 2950, 2539, 9481, 2876, 4929, 2879	38	5473	16792	1.2918537894159847	1.0	0.6949127799728881	97.54741229992794
GOTERM_MF_ALL	GO:0046914~transition metal ion binding	6	15.789473684210526	0.19788304960597158	11315, 2395, 7186, 4929, 51588, 6256	38	1423	16881	1.8730998261641454	1.0	0.8295403874638396	95.01516485310705
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	14	36.84210526315789	0.20065724351129266	9612, 8851, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	4648	16792	1.331008243500317	1.0	0.7069626063945675	97.86044648605422
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	17	44.73684210526316	0.2017552412277172	4217, 9612, 2936, 5243, 7295, 23530, 51588, 7296, 6256, 5052, 11315, 1020, 1728, 10587, 2539, 4929, 25824	38	5971	16881	1.2647841761496355	1.0	0.8289906162870382	95.33266267595441
GOTERM_BP_ALL	GO:0060322~head development	4	10.526315789473683	0.21060833627455824	1020, 8851, 2539, 4929	38	720	16792	2.4549707602339184	1.0	0.7244401448962839	98.27443300901481
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	13	34.21052631578947	0.21476255220199256	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	4284	16792	1.340950415253821	1.0	0.7293362601562403	98.42385723825204
GOTERM_BP_ALL	GO:0015031~protein transport	7	18.421052631578945	0.22133420251903901	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	1860	16792	1.6630447085455573	1.0	0.7403996695166756	98.63560037446122
GOTERM_BP_ALL	GO:0051093~negative regulation of developmental process	4	10.526315789473683	0.22161327065441547	1020, 8851, 2395, 2539	38	739	16792	2.3918524321629513	1.0	0.7399455901604661	98.64397008047108
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	5	13.157894736842104	0.22278571555143803	1020, 8851, 7295, 9817, 5052	38	1102	16792	2.004967045563091	1.0	0.7410929493040411	98.67860817239898
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	9	23.684210526315788	0.22565725324519906	11315, 1616, 1020, 8851, 7186, 2950, 2876, 4929, 51588	38	2669	16792	1.4900909072982194	1.0	0.7452354781758053	98.7599570554323
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	7	18.421052631578945	0.23198711803734068	9588, 11315, 1020, 7186, 2678, 2876, 9817	38	1889	16792	1.6375135827923435	1.0	0.755242901625302	98.922927713479
GOTERM_CC_ALL	GO:0044427~chromosomal part	4	10.526315789473683	0.23511784733855476	11315, 9612, 1616, 6256	38	827	18224	2.319607967924648	1.0	0.6480315951868718	96.39383125301448
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	4	10.526315789473683	0.23982884292330192	11315, 1020, 7186, 9817	38	770	16792	2.2955570745044427	1.0	0.7673625141386344	99.09690314415282
GOTERM_BP_ALL	GO:0048513~animal organ development	10	26.31578947368421	0.24124255900103497	9612, 1020, 8851, 2950, 2539, 9481, 2876, 4929, 6256, 30001	38	3129	16792	1.412255470891995	1.0	0.7687432173199652	99.12530431162554
GOTERM_CC_ALL	GO:0005783~endoplasmic reticulum	6	15.789473684210526	0.24431805750764962	4217, 11315, 64714, 7186, 9817, 30001	38	1660	18224	1.7334178820545338	1.0	0.6566776566471832	96.89615908528181
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	5	13.157894736842104	0.24682112166429074	11315, 1020, 8851, 2395, 2876	38	1152	16792	1.9179459064327486	1.0	0.7767213354070563	99.22937496044476
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	4	10.526315789473683	0.25113103226716627	9612, 1020, 2950, 4929	38	789	16792	2.2402774998332333	1.0	0.7825094437962729	99.30167028200115
GOTERM_BP_ALL	GO:0098609~cell-cell adhesion	5	13.157894736842104	0.2526843547004328	9588, 11315, 8851, 7186, 5052	38	1164	16792	1.8981732682221015	1.0	0.7839955141688435	99.32612245306174
GOTERM_BP_ALL	GO:0016477~cell migration	5	13.157894736842104	0.2625287158853632	1020, 8851, 2950, 2876, 4929	38	1184	16792	1.8661095305832147	1.0	0.79769175077344	99.46331045709043
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	5	13.157894736842104	0.26302318579524103	11315, 1616, 2950, 4929, 6256	38	1185	16792	1.864534754608039	1.0	0.7975443207064175	99.46945419805873
GOTERM_BP_ALL	GO:0030163~protein catabolic process	4	10.526315789473683	0.26432773203646764	11315, 7186, 2876, 9817	38	811	16792	2.179505483808164	1.0	0.798558512305031	99.48534672528262
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	5	13.157894736842104	0.27096212607845194	11315, 1020, 7186, 2876, 9817	38	1201	16792	1.8396949910162583	1.0	0.806186500264938	99.55946648345994
GOTERM_BP_ALL	GO:0046907~intracellular transport	6	15.789473684210526	0.2718530113304176	11315, 1020, 8851, 7295, 9817, 5052	38	1594	16792	1.6633427986528428	1.0	0.8065786257663004	99.56861674190655
GOTERM_BP_ALL	GO:0030154~cell differentiation	11	28.947368421052634	0.27289695487653115	4217, 1020, 8851, 51022, 2950, 2539, 2876, 4929, 9817, 6256, 30001	38	3652	16792	1.331008243500317	1.0	0.807179137652023	99.57911126804854
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	7	18.421052631578945	0.2758642834088425	11315, 1020, 8851, 7295, 9817, 30001, 5052	38	2004	16792	1.5435444899674333	1.0	0.8103855039615018	99.60764362422168
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	7	18.421052631578945	0.2825435135546683	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	2021	16792	1.5305606916846792	1.0	0.81841723886338	99.66534436478086
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	7	18.421052631578945	0.28609707621006186	4217, 11315, 1616, 7186, 2876, 7295, 51588	38	2030	16792	1.523774954627949	1.0	0.8221932606328826	99.69268663167965
GOTERM_BP_ALL	GO:0008104~protein localization	8	21.052631578947366	0.28918676699078794	11315, 64714, 1020, 8851, 7186, 7295, 9817, 5052	38	2448	16792	1.4441004471964223	1.0	0.825311933265046	99.71473613717534
GOTERM_CC_ALL	GO:0005694~chromosome	4	10.526315789473683	0.29610958738458887	11315, 9612, 1616, 6256	38	937	18224	2.047295399651744	1.0	0.73105164849627	98.712689091088
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	6	15.789473684210526	0.30704598942666184	11315, 1616, 7186, 5757, 6505, 6256	38	1674	16792	1.5838521033767212	1.0	0.8451277074357527	99.81569182606307
GOTERM_CC_ALL	GO:0043234~protein complex	11	28.947368421052634	0.3169138347903064	4217, 11315, 9612, 1616, 1020, 8851, 7186, 2950, 51588, 9817, 6256	38	4118	18224	1.2810510978758212	1.0	0.7527838749642197	99.11249676268477
GOTERM_BP_ALL	GO:0007155~cell adhesion	6	15.789473684210526	0.3182197921210388	9588, 11315, 1020, 8851, 7186, 5052	38	1699	16792	1.5605464514730027	1.0	0.8566994805611015	99.86057110063855
GOTERM_BP_ALL	GO:0022610~biological adhesion	6	15.789473684210526	0.32091167945193294	9588, 11315, 1020, 8851, 7186, 5052	38	1705	16792	1.5550547924062355	1.0	0.8588375247195807	99.86972546075897
GOTERM_BP_ALL	GO:0051641~cellular localization	8	21.052631578947366	0.323653868967153	11315, 64714, 1020, 8851, 7295, 9817, 30001, 5052	38	2541	16792	1.3912467118208742	1.0	0.8609961773288104	99.87846686203189
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	6	15.789473684210526	0.32810747867503975	1020, 8851, 2539, 2876, 9817, 6256	38	1721	16792	1.5405975717911862	1.0	0.8648637904688123	99.89149688622777
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	14	36.84210526315789	0.336036475998029	9612, 8851, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	5158	16792	1.1994040937940043	1.0	0.8720322209455643	99.91150029456037
GOTERM_BP_ALL	GO:0048870~cell motility	5	13.157894736842104	0.3363920459404835	1020, 8851, 2950, 2876, 4929	38	1330	16792	1.6612584091808469	1.0	0.871707310056007	99.91231034276231
GOTERM_BP_ALL	GO:0051674~localization of cell	5	13.157894736842104	0.3363920459404835	1020, 8851, 2950, 2876, 4929	38	1330	16792	1.6612584091808469	1.0	0.871707310056007	99.91231034276231
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	5	13.157894736842104	0.3399909545314448	4217, 11315, 7186, 2876, 25824	38	1337	16792	1.6525607211746642	1.0	0.8744943984734385	99.92012558336705
GOTERM_BP_ALL	GO:0009888~tissue development	6	15.789473684210526	0.3439255810421	1020, 2539, 2876, 9817, 7296, 6256	38	1756	16792	1.509890900371658	1.0	0.8775380417398537	99.9279172202427
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	6	15.789473684210526	0.36164840641624296	1020, 8851, 2950, 2876, 7295, 4929	38	1795	16792	1.4770854713385133	1.0	0.8925535356688847	99.95495210237289
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	6	15.789473684210526	0.37304613011837473	11315, 9612, 7295, 4929, 51588, 6256	38	1820	16792	1.456795835743204	1.0	0.9011813927704845	99.96693548217672
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	6	15.789473684210526	0.3798936832289329	11315, 9612, 7295, 4929, 51588, 6256	38	1835	16792	1.4448874229169653	1.0	0.9053023261223393	99.97261640255807
GOTERM_BP_ALL	GO:0048869~cellular developmental process	11	28.947368421052634	0.38094686367521247	4217, 1020, 8851, 51022, 2950, 2539, 2876, 4929, 9817, 6256, 30001	38	3992	16792	1.217645817951693	1.0	0.9055374084163614	99.9734038879875
GOTERM_BP_ALL	GO:0006461~protein complex assembly	5	13.157894736842104	0.39567597639388274	11315, 1616, 7186, 6505, 6256	38	1445	16792	1.5290475323256236	1.0	0.9155730357000293	99.98240878776767
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	5	13.157894736842104	0.3961911306319832	11315, 1616, 7186, 6505, 6256	38	1446	16792	1.5279900997306544	1.0	0.9154075239629259	99.98266443462414
GOTERM_BP_ALL	GO:0051704~multi-organism process	7	18.421052631578945	0.4136245214951272	4217, 11315, 1616, 2950, 2678, 2876, 6256	38	2341	16792	1.321342656084894	1.0	0.9257589536459133	99.9895160679697
GOTERM_CC_ALL	GO:0044432~endoplasmic reticulum part	4	10.526315789473683	0.43104866684125204	4217, 64714, 7186, 30001	38	1177	18224	1.6298349953047442	1.0	0.853020960171076	99.90797017253551
GOTERM_BP_ALL	GO:0040011~locomotion	5	13.157894736842104	0.43924708978399996	1020, 8851, 2950, 2876, 4929	38	1530	16792	1.4441004471964223	1.0	0.9394480189981097	99.99513108560862
GOTERM_BP_ALL	GO:0048468~cell development	6	15.789473684210526	0.4405621370278038	1020, 8851, 2950, 2539, 2876, 4929	38	1968	16792	1.3472400513478817	1.0	0.9397187314057105	99.99532341972164
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	5	13.157894736842104	0.4463643112937138	4217, 1020, 8851, 2539, 9817	38	1544	16792	1.4310062721570767	1.0	0.9422804419041801	99.99608974650833
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	5	13.157894736842104	0.45042151554672977	4217, 2395, 2950, 9481, 2876	38	1552	16792	1.4236299511665762	1.0	0.9438987811380819	99.99655355896623
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	5	13.157894736842104	0.4730928670105966	11315, 9612, 4929, 25824, 6256	38	1597	16792	1.3835151435256896	1.0	0.9535024118682021	99.99832771892108
GOTERM_MF_ALL	GO:0008270~zinc ion binding	4	10.526315789473683	0.4772879122350396	7186, 4929, 51588, 6256	38	1169	16881	1.5200576291026966	1.0	0.9904526577471784	99.98526249303758
GOTERM_CC_ALL	GO:0005886~plasma membrane	12	31.57894736842105	0.48024610028721704	4217, 11315, 1020, 8851, 7186, 2950, 2678, 2936, 2539, 5243, 6505, 9016	38	5141	18224	1.119421779502247	1.0	0.8875479159836484	99.97000497608397
GOTERM_BP_ALL	GO:0048731~system development	11	28.947368421052634	0.4808417521746897	9612, 1020, 8851, 2950, 2539, 9481, 2876, 4929, 6256, 30001, 5052	38	4291	16792	1.1327993720026004	1.0	0.9563565877296758	99.99870324404147
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	4	10.526315789473683	0.4889443470385947	11315, 1020, 8851, 2876	38	1183	16792	1.494149575121235	1.0	0.9592012607027933	99.99901010709749
GOTERM_CC_ALL	GO:0071944~cell periphery	12	31.57894736842105	0.5144417948533213	4217, 11315, 1020, 8851, 7186, 2950, 2678, 2936, 2539, 5243, 6505, 9016	38	5256	18224	1.09492910358087	1.0	0.9065345128483002	99.98709763129858
GOTERM_CC_ALL	GO:0042995~cell projection	5	13.157894736842104	0.5242229899272894	11315, 1020, 8851, 51022, 30001	38	1846	18224	1.2989678964475109	1.0	0.9088190242063307	99.98997426652943
GOTERM_MF_ALL	GO:0005488~binding	33	86.8421052631579	0.5258446502018201	64714, 51022, 2936, 5757, 7295, 23530, 7296, 25796, 2745, 1728, 2678, 10587, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 2539	38	14381	16881	1.0193877887124458	1.0	0.9940962525641722	99.99608634649792
GOTERM_BP_ALL	GO:0022607~cellular component assembly	7	18.421052631578945	0.5274841635196252	11315, 1616, 1020, 2395, 7186, 6505, 6256	38	2618	16792	1.1815367295243455	1.0	0.9714355603044593	99.99974233392882
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	5	13.157894736842104	0.5285939450696546	11315, 1616, 7186, 6505, 6256	38	1710	16792	1.2920898738073252	1.0	0.971509702294358	99.99975252736087
GOTERM_CC_ALL	GO:0030054~cell junction	4	10.526315789473683	0.538188511437919	9588, 11315, 1020, 5052	38	1379	18224	1.3910919430556083	1.0	0.9135979963315815	99.99307007232225
GOTERM_CC_ALL	GO:0032991~macromolecular complex	11	28.947368421052634	0.5452008588166553	4217, 11315, 9612, 1616, 1020, 8851, 7186, 2950, 51588, 9817, 6256	38	4868	18224	1.0836829131168102	1.0	0.9141900072491548	99.99426733511407
GOTERM_MF_ALL	GO:0004871~signal transducer activity	5	13.157894736842104	0.5493852789241984	4217, 1616, 7186, 4929, 6256	38	1763	16881	1.2598889452786817	1.0	0.9953586081953367	99.99804197259336
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	5	13.157894736842104	0.5523458854790397	11315, 9612, 4929, 25824, 6256	38	1760	16792	1.2553827751196172	1.0	0.9774879223703834	99.99989811551498
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	9	23.684210526315788	0.5915748379628045	11315, 9612, 1616, 1020, 8851, 2539, 9817, 7296, 6256	38	4026	18224	1.0720840850262765	1.0	0.9357553970004435	99.99848860459372
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	9	23.684210526315788	0.5915748379628045	11315, 9612, 1616, 1020, 8851, 2539, 9817, 7296, 6256	38	4026	18224	1.0720840850262765	1.0	0.9357553970004435	99.99848860459372
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	6	15.789473684210526	0.5946325630584124	11315, 1020, 8851, 2395, 2539, 2876	38	2323	16792	1.1413553254638964	1.0	0.9854722269409607	99.9999814491142
GOTERM_BP_ALL	GO:0016043~cellular component organization	14	36.84210526315789	0.6232061132400869	8851, 2395, 5243, 5757, 6505, 6256, 30001, 11315, 1020, 1616, 7186, 2539, 2876, 4929	38	6109	16792	1.0126905083957234	1.0	0.9893467225880324	99.9999947102845
GOTERM_BP_ALL	GO:0022008~neurogenesis	4	10.526315789473683	0.6291718314229412	1020, 8851, 2950, 4929	38	1447	16792	1.2215473029498418	1.0	0.9900012043567239	99.99999597789821
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	7	18.421052631578945	0.639840718847211	11315, 1616, 1020, 2395, 7186, 6505, 6256	38	2914	16792	1.0615178990716323	1.0	0.9911707346132932	99.9999975631898
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	6	15.789473684210526	0.6486120330516771	11315, 1616, 7186, 5757, 6505, 6256	38	2461	16792	1.0773540922603133	1.0	0.9920336599635473	99.99999840407037
GOTERM_BP_ALL	GO:0002376~immune system process	6	15.789473684210526	0.6501140894649782	4217, 7186, 2539, 2876, 5243, 5052	38	2465	16792	1.0756058503256112	1.0	0.9921007437600137	99.99999851721655
