Annotation Cluster 1	Enrichment Score: 9.349158617543996
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	6	15.0	0.9873410908168921	54981, 226, 5313, 5663, 2023, 38	40	4411	16792	0.5710269780095216	1.0	0.9999999996306944	100.0
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	6	15.0	0.9876713859812514	54981, 226, 5313, 5663, 2023, 38	40	4424	16792	0.5693490054249548	1.0	0.9999999996493943	100.0

Annotation Cluster 14	Enrichment Score: 0.5793199096836844
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	15	37.5	8.223116171688838E-6	669, 2819, 5663, 5213, 38, 5019, 84693, 7167, 2538, 622, 5236, 3155, 441531, 2821, 2820	40	1616	16792	3.8966584158415842	0.011137444552084097	1.3332361489093447E-4	0.01350262071927455
GOTERM_BP_ALL	GO:0042592~homeostatic process	12	30.0	9.714848019451191E-4	5019, 3098, 669, 2645, 2538, 23530, 226, 6566, 5663, 6794, 5213, 2821	40	1645	16792	3.062370820668693	0.7338793317016187	0.011962468733620946	1.5834158380493624
GOTERM_BP_ALL	GO:0048732~gland development	4	10.0	0.0736880946191254	3155, 5663, 6794, 38	40	421	16792	3.988598574821853	1.0	0.46037639392348584	71.54826898032489
GOTERM_BP_ALL	GO:0072358~cardiovascular system development	4	10.0	0.37740111428220235	5019, 5663, 6794, 2821	40	945	16792	1.776931216931217	1.0	0.9544059750890714	99.9582534487219
GOTERM_BP_ALL	GO:0072359~circulatory system development	4	10.0	0.37740111428220235	5019, 5663, 6794, 2821	40	945	16792	1.776931216931217	1.0	0.9544059750890714	99.9582534487219
GOTERM_BP_ALL	GO:0009888~tissue development	5	12.5	0.5933770675648595	5019, 5230, 5663, 2821, 38	40	1756	16792	1.1953302961275627	1.0	0.9956916784643431	99.99996177054341
GOTERM_BP_ALL	GO:0006950~response to stress	9	22.5	0.6447049472847256	5019, 2597, 3155, 5313, 5663, 6794, 2821, 6513, 38	40	3677	16792	1.0275224367691052	1.0	0.9980429419848108	99.99999583071258
GOTERM_BP_ALL	GO:0048513~animal organ development	7	17.5	0.7599144103572768	5019, 669, 3155, 5663, 6794, 38, 2820	40	3129	16792	0.9391498881431767	1.0	0.9997612551622049	99.99999999332015
GOTERM_BP_ALL	GO:0032502~developmental process	12	30.0	0.8082530605563665	5019, 669, 7167, 2538, 5230, 226, 3155, 5663, 6794, 2821, 38, 2820	40	5632	16792	0.8944602272727273	1.0	0.9999182566460533	99.9999999998335
GOTERM_BP_ALL	GO:0048856~anatomical structure development	11	27.500000000000004	0.8651280608763636	5019, 669, 7167, 5230, 226, 3155, 5663, 6794, 2821, 38, 2820	40	5473	16792	0.8437420062123151	1.0	0.9999854429165007	99.99999999999949
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	11	27.500000000000004	0.8654662797924877	5019, 669, 7167, 2538, 226, 3155, 5663, 6794, 2821, 38, 2820	40	5475	16792	0.843433789954338	1.0	0.9999849789841805	99.9999999999995
GOTERM_BP_ALL	GO:0007399~nervous system development	4	10.0	0.8955518686396472	5019, 5663, 6794, 38	40	2170	16792	0.7738248847926267	1.0	0.9999956996391961	99.99999999999999
GOTERM_BP_ALL	GO:0048731~system development	8	20.0	0.9029181479459677	5019, 669, 3155, 5663, 6794, 2821, 38, 2820	40	4291	16792	0.7826613842927057	1.0	0.9999968091053765	100.0
GOTERM_BP_ALL	GO:0007275~multicellular organism development	9	22.5	0.9158758045214801	5019, 669, 7167, 3155, 5663, 6794, 2821, 38, 2820	40	4877	16792	0.7746975599753948	1.0	0.9999982812769598	100.0
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	4	10.0	0.9562279802493623	226, 5663, 6794, 2821	40	2631	16792	0.6382364120106423	1.0	0.9999999081339705	100.0
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	10	25.0	0.9661330277537694	5019, 669, 7167, 2538, 3155, 5663, 6794, 2821, 38, 2820	40	5943	16792	0.7063772505468618	1.0	0.9999999683621065	100.0
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	11	27.500000000000004	0.9885503408975471	5019, 669, 7167, 2538, 226, 3155, 5663, 6794, 2821, 38, 2820	40	7027	16792	0.6571509890422657	1.0	0.9999999997148022	100.0
GOTERM_BP_ALL	GO:0048869~cellular developmental process	5	12.5	0.9909084205840176	669, 5230, 226, 5663, 6794	40	3992	16792	0.5258016032064128	1.0	0.9999999999002757	100.0
GOTERM_BP_ALL	GO:0030154~cell differentiation	4	10.0	0.9951873543215216	669, 5230, 5663, 6794	40	3652	16792	0.45980284775465496	1.0	0.9999999999908175	100.0

Annotation Cluster 15	Enrichment Score: 0.5037635302125275
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0032940~secretion by cell	8	20.0	0.006226641320811387	5019, 2645, 226, 6566, 5663, 5213, 5211, 6513	40	966	16792	3.4766045548654247	0.9997979910770239	0.06063666044340621	9.748466454466387
GOTERM_BP_ALL	GO:0046903~secretion	8	20.0	0.0122206505723844	5019, 2645, 226, 6566, 5663, 5213, 5211, 6513	40	1098	16792	3.0586520947176687	0.9999999466859429	0.10837169366460542	18.283645776078895
GOTERM_CC_ALL	GO:0005856~cytoskeleton	6	15.0	0.42945053471176525	226, 2597, 5236, 6566, 5663, 6513	39	2054	18224	1.3649913864130028	1.0	0.9204782253761787	99.90866676524632
GOTERM_CC_ALL	GO:0030054~cell junction	4	10.0	0.5565818391351861	226, 5663, 2023, 6513	39	1379	18224	1.3554229188746953	1.0	0.957377758236438	99.99606215349519
GOTERM_BP_ALL	GO:0016043~cellular component organization	13	32.5	0.8139279530132231	226, 5663, 6794, 5213, 5091, 38, 6513, 5211, 2597, 6566, 3155, 2023, 2203	40	6109	16792	0.893337698477656	1.0	0.9999283129939007	99.99999999989834
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	13	32.5	0.8441737046174114	226, 5663, 6794, 5213, 5091, 38, 6513, 5211, 2597, 6566, 3155, 2023, 2203	40	6265	16792	0.8710933758978452	1.0	0.9999701598351824	99.99999999999449
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	7	17.5	0.8744292546818586	226, 2597, 5236, 6566, 5663, 2023, 6513	39	4026	18224	0.8124625829543862	1.0	0.9987798701293863	99.9999999994221
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	7	17.5	0.8744292546818586	226, 2597, 5236, 6566, 5663, 2023, 6513	39	4026	18224	0.8124625829543862	1.0	0.9987798701293863	99.9999999994221
GOTERM_CC_ALL	GO:0012505~endomembrane system	5	12.5	0.9743083154263219	2538, 226, 2597, 5663, 6513	39	3878	18224	0.6024781476045014	1.0	0.9999873184947404	100.0
GOTERM_BP_ALL	GO:0006996~organelle organization	5	12.5	0.9849423060786225	226, 2597, 6566, 3155, 5663	40	3753	16792	0.5592859046096457	1.0	0.9999999994062111	100.0

Annotation Cluster 16	Enrichment Score: 0.1684223878482357
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009894~regulation of catabolic process	6	15.0	0.006171876864328186	669, 2645, 2819, 5663, 441531, 2203	40	509	16792	4.94852652259332	0.9997822459224389	0.0605496676105064	9.666759363137157
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	7	17.5	0.16580828928997227	669, 2645, 2819, 5663, 6794, 441531, 2203	40	1610	16792	1.825217391304348	1.0	0.7348674899087978	94.90577250357812
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	7	17.5	0.16614801551156905	669, 2645, 2819, 5663, 6794, 441531, 2203	40	1611	16792	1.8240844196151456	1.0	0.7337696227576098	94.93973405144054
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	5	12.5	0.19778159684514102	669, 2597, 5663, 441531, 6576	40	994	16792	2.1116700201207244	1.0	0.7888488166870358	97.31864411082837
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	8	20.0	0.3684497202018356	2645, 2597, 5663, 2023, 6794, 2203, 5091, 2821	40	2522	16792	1.3316415543219668	1.0	0.9506762844253682	99.94722522838241
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	5	12.5	0.46694914051043895	2645, 2597, 5663, 2023, 6794	40	1504	16792	1.3956117021276595	1.0	0.9807219080058461	99.99674036471113
GOTERM_BP_ALL	GO:0098609~cell-cell adhesion	4	10.0	0.5135912625201996	226, 5663, 2023, 6794	40	1164	16792	1.4426116838487975	1.0	0.9884587214821599	99.9992753369811
GOTERM_BP_ALL	GO:0006950~response to stress	9	22.5	0.6447049472847256	5019, 2597, 3155, 5313, 5663, 6794, 2821, 6513, 38	40	3677	16792	1.0275224367691052	1.0	0.9980429419848108	99.99999583071258
GOTERM_CC_ALL	GO:0005634~nucleus	15	37.5	0.6507550053656994	2645, 1431, 47, 226, 5663, 6794, 6513, 7167, 622, 2597, 2023, 441531, 6576, 2821, 50	39	7048	18224	0.9944992578363748	1.0	0.9817146584143888	99.99979946975654
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	6	15.0	0.6516345462527572	2645, 2597, 5663, 2023, 2203, 2821	40	2345	16792	1.0741151385927505	1.0	0.9982126463747623	99.99999698288265
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	4	10.0	0.6803082228724263	2645, 2597, 5663, 2023	40	1480	16792	1.1345945945945948	1.0	0.9988999252982621	99.99999926376574
GOTERM_BP_ALL	GO:0010629~negative regulation of gene expression	4	10.0	0.6825926507464972	2597, 5663, 2023, 5091	40	1485	16792	1.1307744107744109	1.0	0.9989140295447834	99.99999934555689
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	4	10.0	0.6920619500707654	2597, 5663, 2023, 2203	40	1506	16792	1.1150066401062417	1.0	0.9990649960752791	99.99999960201062
GOTERM_BP_ALL	GO:0002376~immune system process	6	15.0	0.6968223692531655	669, 2597, 6566, 5663, 6794, 2821	40	2465	16792	1.0218255578093307	1.0	0.9991209115487348	99.99999969185065
GOTERM_BP_ALL	GO:0006955~immune response	4	10.0	0.7116720384506706	2597, 5663, 6794, 2821	40	1551	16792	1.082656350741457	1.0	0.9993252190731151	99.9999998649157
GOTERM_BP_ALL	GO:0007155~cell adhesion	4	10.0	0.7696967775709186	226, 5663, 2023, 6794	40	1699	16792	0.9883460859329019	1.0	0.9998057956023902	99.99999999662637
GOTERM_BP_ALL	GO:0022610~biological adhesion	4	10.0	0.7718441778655722	226, 5663, 2023, 6794	40	1705	16792	0.9848680351906158	1.0	0.9998092458687287	99.99999999710741
GOTERM_BP_ALL	GO:0006915~apoptotic process	4	10.0	0.7864419468364747	2597, 5663, 6794, 2821	40	1747	16792	0.9611906124785347	1.0	0.9998649447224417	99.99999999902334
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	5	12.5	0.8073342139140525	226, 5663, 2023, 6794, 2203	40	2323	16792	0.9035729659922513	1.0	0.9999223949971053	99.9999999998199
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	5	12.5	0.8081814914307196	2597, 5663, 2023, 5091, 2821	40	2326	16792	0.9024075666380051	1.0	0.9999212581969472	99.99999999983247
GOTERM_BP_ALL	GO:0016043~cellular component organization	13	32.5	0.8139279530132231	226, 5663, 6794, 5213, 5091, 38, 6513, 5211, 2597, 6566, 3155, 2023, 2203	40	6109	16792	0.893337698477656	1.0	0.9999283129939007	99.99999999989834
GOTERM_BP_ALL	GO:0012501~programmed cell death	4	10.0	0.8197134395049716	2597, 5663, 6794, 2821	40	1852	16792	0.906695464362851	1.0	0.9999376103721301	99.99999999993948
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	13	32.5	0.8263834895863024	669, 2645, 47, 2819, 5663, 6794, 5091, 2538, 2597, 2023, 441531, 2203, 2821	40	6171	16792	0.8843623399773133	1.0	0.9999474778053928	99.99999999996741
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	13	32.5	0.8441737046174114	226, 5663, 6794, 5213, 5091, 38, 6513, 5211, 2597, 6566, 3155, 2023, 2203	40	6265	16792	0.8710933758978452	1.0	0.9999701598351824	99.99999999999449
GOTERM_BP_ALL	GO:0008219~cell death	4	10.0	0.8489025183588106	2597, 5663, 6794, 2821	40	1958	16792	0.8576098059244127	1.0	0.9999737795135291	99.99999999999667
GOTERM_CC_ALL	GO:0044428~nuclear part	7	17.5	0.8669617846079974	2645, 622, 47, 2597, 5663, 6794, 2821	39	3981	18224	0.8216464101920017	1.0	0.9986832126221968	99.99999999881223
GOTERM_MF_ALL	GO:0016787~hydrolase activity	5	12.5	0.871897489673377	669, 2538, 5663, 441531, 2203	40	2603	16881	0.8106511717249327	1.0	0.9998834149311664	99.99999999968662
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	9	22.5	0.8798276638426652	2645, 2597, 5663, 2023, 6794, 2203, 5091, 2821, 5211	40	4623	16792	0.817261518494484	1.0	0.9999915688742979	99.99999999999993
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	8	20.0	0.9041834393097058	2645, 2597, 5663, 2023, 6794, 2203, 2821, 5211	40	4300	16792	0.7810232558139536	1.0	0.999996874432821	100.0
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	11	27.500000000000004	0.9177570191419311	669, 2645, 47, 2597, 2819, 5663, 2023, 6794, 441531, 2203, 2821	40	5844	16792	0.7901779603011636	1.0	0.9999983954566095	100.0
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	8	20.0	0.917866228322997	669, 2645, 2597, 2819, 5663, 2023, 441531, 2203	40	4404	16792	0.7625794732061763	1.0	0.9999983215183941	100.0
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	4	10.0	0.9242843309104192	2597, 5663, 6794, 2821	40	2346	16792	0.7157715260017051	1.0	0.9999988515273259	100.0
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	7	17.5	0.940370684837475	669, 2645, 2819, 5663, 2023, 441531, 2203	40	4104	16792	0.7160331384015595	1.0	0.999999656784443	100.0
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	4	10.0	0.9447574831800102	2597, 5663, 6794, 2821	40	2512	16792	0.6684713375796179	1.0	0.9999997421020581	100.0
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	10	25.0	0.9570109347547876	669, 2645, 2597, 2819, 5663, 2023, 6794, 441531, 2203, 2821	40	5798	16792	0.7240427733701276	1.0	0.9999999110041631	100.0
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	10	25.0	0.9581770853654018	669, 2645, 2538, 2597, 5663, 2023, 6794, 441531, 5091, 2821	40	5815	16792	0.7219260533104042	1.0	0.9999999178533798	100.0
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	6	15.0	0.985362073244531	2645, 2597, 5663, 2023, 6794, 2203	40	4339	16792	0.5805024199124222	1.0	0.9999999994429892	100.0
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	7	17.5	0.9857774685852567	2597, 5663, 6794, 6576, 2821, 79944, 728294	40	4900	16792	0.5997142857142858	1.0	0.9999999994785947	100.0
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	15	37.5	0.9934880623703665	669, 2645, 5663, 6794, 5213, 5091, 2538, 2597, 5236, 2023, 441531, 6576, 2821, 728294, 79944	40	9130	16792	0.6897042716319824	1.0	0.9999999999699394	100.0
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	10	25.0	0.9947135581382393	5019, 2645, 2597, 2819, 6566, 5313, 5663, 6794, 2203, 6513	40	6927	16792	0.6060343583080698	1.0	0.9999999999879551	100.0
GOTERM_BP_ALL	GO:0019538~protein metabolic process	7	17.5	0.9955110888898127	2597, 5663, 6794, 6576, 2821, 79944, 728294	40	5457	16792	0.5385010078797874	1.0	0.9999999999927907	100.0
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	5	12.5	0.995844977150893	2538, 2597, 5663, 2023, 5091	40	4345	16792	0.4830840046029919	1.0	0.9999999999945319	100.0
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	6	15.0	0.9965133670217494	2645, 2597, 5236, 5663, 2023, 6576	40	5012	16792	0.5025538707102953	1.0	0.9999999999973828	100.0
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	6	15.0	0.9975995077042217	2645, 2597, 5236, 5663, 2023, 6576	40	5175	16792	0.48672463768115937	1.0	0.999999999999503	100.0
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	4	10.0	0.9978613161323527	2645, 2597, 5663, 2023	40	3991	16792	0.4207466800300677	1.0	0.9999999999996808	100.0
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	12	30.0	0.9982930050753807	2645, 2538, 2597, 5236, 5663, 2023, 6794, 5213, 6576, 2821, 79944, 728294	40	8387	16792	0.6006438535829259	1.0	0.999999999999877	100.0
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	4	10.0	0.9983934997445914	2645, 2597, 5663, 2023	40	4107	16792	0.4088629169710251	1.0	0.9999999999998973	100.0
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	4	10.0	0.9989705286194834	2645, 2597, 5663, 2023	40	4284	16792	0.39197012138188614	1.0	0.9999999999999856	100.0
GOTERM_BP_ALL	GO:0010467~gene expression	5	12.5	0.9996063520242467	2597, 5663, 2023, 5091, 6576	40	5306	16792	0.39558989822842067	1.0	0.9999999999999998	100.0

