Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	21	46.666666666666664	0.08745552797391912	4209, 8851, 51022, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	5798	16792	1.3515465102909048	1.0	0.4141511501637859	78.65335015115636
GOTERM_BP_ALL	GO:1903202~negative regulation of oxidative stress-induced cell death	2	4.444444444444445	0.08782545557412685	2861, 7295	45	35	16792	21.323174603174607	1.0	0.41446503631834397	78.79889997936047
GOTERM_BP_ALL	GO:1902883~negative regulation of response to oxidative stress	2	4.444444444444445	0.08782545557412685	2861, 7295	45	35	16792	21.323174603174607	1.0	0.41446503631834397	78.79889997936047
GOTERM_BP_ALL	GO:1900408~negative regulation of cellular response to oxidative stress	2	4.444444444444445	0.08782545557412685	2861, 7295	45	35	16792	21.323174603174607	1.0	0.41446503631834397	78.79889997936047
GOTERM_BP_ALL	GO:0001558~regulation of cell growth	4	8.88888888888889	0.08838874178271401	1020, 8851, 2539, 3300	45	403	16792	3.7037772263578717	1.0	0.41549694887251143	79.01873573887018
GOTERM_BP_ALL	GO:0016358~dendrite development	3	6.666666666666667	0.08847768480391931	1020, 8851, 1501	45	190	16792	5.891929824561403	1.0	0.41476231978147415	79.0532511955326
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	18	40.0	0.08882975281415637	4209, 8851, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 2745, 1020, 1728, 10628, 2950, 2861, 2539, 4287, 10595	45	4744	16792	1.4158516020236087	1.0	0.41500608881382683	79.18935212089248
GOTERM_MF_ALL	GO:0004672~protein kinase activity	5	11.11111111111111	0.0889729775436292	1020, 8851, 6300, 26353, 10595	45	652	16881	2.876789366053169	0.99999999999999	0.3649818543702279	71.98030449103139
GOTERM_CC_ALL	GO:0043233~organelle lumen	16	35.55555555555556	0.08902360981093566	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 1020, 10587, 4287, 26353, 25824	45	4400	18224	1.4726464646464648	0.9999998102498326	0.3208674374637184	67.79079408398965
GOTERM_BP_ALL	GO:0006006~glucose metabolic process	3	6.666666666666667	0.08926973192388392	8402, 1468, 2539	45	191	16792	5.86108202443281	1.0	0.41557273770851966	79.35826801745773
GOTERM_BP_ALL	GO:1902679~negative regulation of RNA biosynthetic process	7	15.555555555555555	0.08953514826731862	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1194	16792	2.187679136422855	1.0	0.4154945471969447	79.45954151414553
GOTERM_MF_ALL	GO:0005524~ATP binding	8	17.77777777777778	0.09017919251760152	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1495	16881	2.007402452619844	0.9999999999999937	0.3650198802979332	72.48260515825092
GOTERM_MF_ALL	GO:0016874~ligase activity	4	8.88888888888889	0.09033417672481987	2937, 2730, 10273, 2729	45	409	16881	3.66878565607172	0.9999999999999941	0.36157281963658217	72.54653626916665
GOTERM_CC_ALL	GO:0098552~side of membrane	4	8.88888888888889	0.09150771322578563	2678, 2936, 2539, 290	45	444	18224	3.6484484484484487	0.9999998794057566	0.3219653823313481	68.84191993648838
GOTERM_BP_ALL	GO:0044723~single-organism carbohydrate metabolic process	5	11.11111111111111	0.09186099283804097	8402, 1468, 2539, 7415, 5226	45	656	16792	2.844173441734417	1.0	0.42292753478743006	80.32722327954237
GOTERM_BP_ALL	GO:1901605~alpha-amino acid metabolic process	3	6.666666666666667	0.09245930249567141	2678, 2730, 2729	45	195	16792	5.740854700854701	1.0	0.42403166284119	80.54478671283924
GOTERM_BP_ALL	GO:1901031~regulation of response to reactive oxygen species	2	4.444444444444445	0.09260962708232297	2861, 7295	45	37	16792	20.170570570570572	1.0	0.4235165088708126	80.5990923725341
GOTERM_BP_ALL	GO:0023051~regulation of signaling	13	28.888888888888886	0.0926987047561548	8851, 51022, 7295, 2730, 10273, 2729, 5052, 5686, 1020, 2950, 2861, 1501, 10595	45	3070	16792	1.580137531668476	1.0	0.42278432274532796	80.63120489676984
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	21	46.666666666666664	0.0938459037396552	4209, 8851, 51022, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 10628, 1728, 2950, 2861, 2539, 1501, 4287, 25824, 10595	45	5844	16792	1.3409080538443987	1.0	0.42584116844936926	81.0403270084205
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	8	17.77777777777778	0.09444269672256253	1020, 10628, 8851, 2950, 7295, 25824, 2729, 10595	45	1504	16792	1.9848699763593383	1.0	0.4269149965661	81.24993114262774
GOTERM_BP_ALL	GO:0030517~negative regulation of axon extension	2	4.444444444444445	0.09499250839434374	1020, 8851	45	38	16792	19.639766081871347	1.0	0.4278150585125481	81.44110361242434
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	6	13.333333333333334	0.09514963894332878	1020, 8851, 2861, 7295, 7415, 10595	45	932	16792	2.402288984263233	1.0	0.4273248158853259	81.49540091788845
GOTERM_BP_ALL	GO:0009117~nucleotide metabolic process	5	11.11111111111111	0.09621769406542233	2539, 25824, 7415, 25796, 5226	45	667	16792	2.7972680326503414	1.0	0.43003710267316486	81.86053190779481
GOTERM_BP_ALL	GO:0032872~regulation of stress-activated MAPK cascade	3	6.666666666666667	0.09649318087323723	2950, 10595, 5052	45	200	16792	5.597333333333333	1.0	0.42995920935035603	81.95360565425003
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	22	48.888888888888886	0.0967736317424027	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 10628, 2678, 2950, 2861, 2539, 1501, 4287, 25824, 10595, 5226	45	6227	16792	1.3183591171065074	1.0	0.4298994011623881	82.04789491425156
GOTERM_BP_ALL	GO:0070302~regulation of stress-activated protein kinase signaling cascade	3	6.666666666666667	0.09730605441870754	2950, 10595, 5052	45	201	16792	5.569485903814262	1.0	0.430715321775789	82.22562488646523
GOTERM_BP_ALL	GO:0009612~response to mechanical stimulus	3	6.666666666666667	0.09730605441870754	10628, 9531, 2729	45	201	16792	5.569485903814262	1.0	0.430715321775789	82.22562488646523
GOTERM_BP_ALL	GO:0032781~positive regulation of ATPase activity	2	4.444444444444445	0.09736927391600081	3300, 3337	45	39	16792	19.136182336182337	1.0	0.4299021984289204	82.24661812840233
GOTERM_MF_ALL	GO:0008509~anion transmembrane transporter activity	3	6.666666666666667	0.09887705246335858	8402, 6505, 23657	45	204	16881	5.516666666666667	0.9999999999999998	0.38541086347271625	75.8649735316038
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	8	17.77777777777778	0.09936264898324332	1020, 2937, 5243, 6300, 7415, 2729, 10595, 3308	45	1531	16881	1.96020030481167	0.9999999999999998	0.3829451252666325	76.04194390438555
GOTERM_BP_ALL	GO:0006753~nucleoside phosphate metabolic process	5	11.11111111111111	0.09944790632325748	2539, 25824, 7415, 25796, 5226	45	675	16792	2.7641152263374487	1.0	0.436029131580182	82.92401775523253
